,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
16,8,8,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
17,9,8,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
18,10,8,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
19,11,8,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
20,12,8,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
21,13,8,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
0,0,0,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
1,0,1,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
2,1,1,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
3,1,2,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
4,2,2,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
5,3,2,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
6,3,3,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
7,4,3,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
8,4,4,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
9,5,4,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
10,6,4,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
11,6,5,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
12,7,5,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
13,7,6,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
14,8,6,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
15,9,6,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
16,9,7,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
17,10,7,/teams/events/match_report/?EventGameId=mMMLlnPymHyQQZRCSImH6%2fwwRZE1WFRSjGshTdcl0A8%3d,Wild Card,Alloy,1,13,10,7
